# STEP Bible — 1 Samuel 1

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Samuel 1:1

**Original:** וַיְהִי֩ אִ֨ישׁ אֶחָ֜ד מִן־ הָרָמָתַ֛יִם צוֹפִ֖ים מֵהַ֣ר אֶפְרָ֑יִם וּשְׁמ֡וֹ אֶ֠לְקָנָה בֶּן־ יְרֹחָ֧ם בֶּן־ אֱלִיה֛וּא בֶּן־ תֹּ֥חוּ בֶן־ צ֖וּף אֶפְרָתִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 1 | וַ/תֹּ֕אמֶר | va./To.mer | and/ she said | H559 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | אָמַר (a.mar): to say |
| 2 | תִּמְצָ֧א | tim.Tza' | may she find | H4672 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | מָצָא (ma.tsa): to find |
| 3 | שִׁפְחָתְ/ךָ֛ | shif.cha.te./Kha | maidservant/ your | H8198 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | שִׁפְחָה (shiph.chah): maidservant |
| 4 | חֵ֖ן | chen | favor | H2580 | HNcmsa — Noun (Singular Masculine, Absolute) | חֵן (chen): favor |
| 5 | בְּ/עֵינֶ֑י/ךָ | be./'ei.Nei./kha | in/ view/ your | H5869I | HR/Ncfdc/Sp2ms — Preposition + Noun (Dual Feminine, Construct) + Suffix (Second Singular Masculine) | עַ֫יִן (a.yin): eye: appearance |
| 6 | וַ/תֵּ֨לֶךְ | va./Te.lekh | and/ she went | H1980G | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | הָלַךְ (ha.lakh): to go: went |
| 7 | הָ/אִשָּׁ֤ה | ha./'i.Shah | the/ woman | H802G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 8 | לְ/דַרְכָּ/הּ֙ | le./dar.Ka/h | to/ way/ her | H1870L | HR/Ncbsc/Sp3fs — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Feminine) | דֶּ֫רֶךְ (de.rekh): way: journey |
| 9 | וַ/תֹּאכַ֔ל | va./to.Khal | and/ she ate | H398 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | אָכַל (a.khal): to eat |
| 10 | וּ/פָנֶ֥י/הָ | u./fa.Nei./ha | and/ face/ her | H6440H | HC/Ncmpc/Sp3fs — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | פָּנֶה (pa.neh): face |
| 11 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 12 | הָיוּ\־ | ha.yu- | they were | H1961 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 13 | לָ֖/הּ | la/h | to <the>/ her | H9005 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ל (l): to/for |
| 14 | עֽוֹד\׃ | od | still | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |

## 1 Samuel 1:19

**Original:** וַיַּשְׁכִּ֣מוּ בַבֹּ֗קֶר וַיִּֽשְׁתַּחֲווּ֙ לִפְנֵ֣י יְהוָ֔ה וַיָּשֻׁ֛בוּ וַיָּבֹ֥אוּ אֶל־ בֵּיתָ֖ם הָרָמָ֑תָה וַיֵּ֤דַע אֶלְקָנָה֙ אֶת־ חַנָּ֣ה אִשְׁתּ֔וֹ וַיִּֽזְכְּרֶ֖הָ יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּשְׁכִּ֣מוּ | va/i.yash.Ki.mu | and/ they rose early | H7925 | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שָׁכַם (sha.kham): to rise |
| 2 | בַ/בֹּ֗קֶר | va./Bo.ker | in the/ morning | H1242 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | בֹּ֫קֶר (bo.qer): morning |
| 3 | וַ/יִּֽשְׁתַּחֲווּ֙ | va/i.yish.ta.cha.Vu | and/ they bowed down | H7812 | Hc/Vvw3mp — Consecutive Conjunction + Verb : Hishtaphel (Causative/declarative, Reflexive/iterative) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שָׁחָה (sha.chah): to bow |
| 4 | לִ/פְנֵ֣י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 5 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | וַ/יָּשֻׁ֛בוּ | va/i.ya.Shu.vu | and/ they returned | H7725G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שׁוּב (shuv): to return: return |
| 7 | וַ/יָּבֹ֥אוּ | va/i.ya.Vo.'u | and/ they went | H935L | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | בּוֹא (bo): to come (in): marry |
| 8 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 9 | בֵּיתָ֖/ם | bei.Ta/m | house/ their | H1004B | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | בַּ֫יִת (ba.yit): house: home |
| 10 | הָ/רָמָ֑תָ/ה | ha./ra.Ma.ta/h | <the>/ Ramah/ towards | H7414J | HTd/Npl/Sd — Definite article (Hebrew) + Proper Noun (Location) + Directional Suffix | רָמָה (ra.mah): Ramah |
| 11 | וַ/יֵּ֤דַע | va/i.Ye.da' | and/ he knew | H3045 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָדַע (ya.da): to know |
| 12 | אֶלְקָנָה֙ | 'el.ka.Nah | Elkanah | H511H | HNpm — Proper Noun (Masculine individual) | אֶלְקָנָה (el.qa.nah): Elkanah |
| 13 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 14 | חַנָּ֣ה | cha.Nah | Hannah | H2584 | HNpf — Proper Noun (Feminine individual) | חַנָּה (chan.nah): Hannah |
| 15 | אִשְׁתּ֔/וֹ | 'ish.T/o | wife/ his | H802H | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | אִשָּׁה (ish.shah): woman: wife |
| 16 | וַ/יִּֽזְכְּרֶ֖/הָ | va/i.yiz.ke.Re./ha | and/ he remembered/ her | H2142 | Hc/Vqw3ms/Sp3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Feminine) | זָכַר (za.khar): to remember |
| 17 | יְהוָֽה\׃ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## 1 Samuel 1:20

**Original:** וַיְהִי֙ לִתְקֻפ֣וֹת הַיָּמִ֔ים וַתַּ֥הַר חַנָּ֖ה וַתֵּ֣לֶד בֵּ֑ן וַתִּקְרָ֤א אֶת־ שְׁמוֹ֙ שְׁמוּאֵ֔ל כִּ֥י מֵיְהוָ֖ה שְׁאִלְתִּֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִי֙ | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | לִ/תְקֻפ֣וֹת | li/t.ku.Fot | to/ [the] circuit of | H8622 | HR/Ncfpc — Preposition + Noun (Plural Feminine, Construct) | תְּקוּפָה (te.qu.phah): circuit |
| 3 | הַ/יָּמִ֔ים | hai./ya.Mim | the/ days | H3117G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 4 | וַ/תַּ֥הַר | va./Ta.har | and/ she conceived | H2029 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | הָרָה (ha.rah): to conceive |
| 5 | חַנָּ֖ה | cha.Nah | Hannah | H2584 | HNpf — Proper Noun (Feminine individual) | חַנָּה (chan.nah): Hannah |
| 6 | וַ/תֵּ֣לֶד | va./Te.led | and/ she bore | H3205 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | יָלַד (ya.lad): to beget |
| 7 | בֵּ֑ן | Ben | a son | H1121A | HNcmsa — Noun (Singular Masculine, Absolute) | בֵּן (ben): son: child |
| 8 | וַ/תִּקְרָ֤א | va./tik.Ra' | and/ she called | H7121H | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | קָרָא (qa.ra): to call: call by |
| 9 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | שְׁמ/וֹ֙ | she.M/o | name/ his | H8034 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | שֵׁם (shem): name |
| 11 | שְׁמוּאֵ֔ל | she.mu.'El | Samuel | H8050G | HNpm — Proper Noun (Masculine individual) | שְׁמוּאֵל (she.mu.el): Samuel |
| 12 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 13 | מֵ/יְהוָ֖ה | me./Yah.weh | from/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 14 | שְׁאִלְתִּֽי/ו\׃ | she.'il.Ti/v | I asked for/ him | H7592 | HVqp1cs/Sp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender + Suffix (Third Singular Masculine) | שָׁאַל (sha.al): to ask |

## 1 Samuel 1:21

**Original:** וַיַּ֛עַל הָאִ֥ישׁ אֶלְקָנָ֖ה וְכָל־ בֵּית֑וֹ לִזְבֹּ֧חַ לַֽיהוָ֛ה אֶת־ זֶ֥בַח הַיָּמִ֖ים וְאֶת־ נִדְרֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֛עַל | va/i.Ya.'al | and/ he went up | H5927G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָלָה (a.lah): to ascend: rise |
| 2 | הָ/אִ֥ישׁ | ha./'Ish | the/ man | H376G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 3 | אֶלְקָנָ֖ה | 'el.ka.Nah | Elkanah | H511H | HNpm — Proper Noun (Masculine individual) | אֶלְקָנָה (el.qa.nah): Elkanah |
| 4 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | בֵּית֑/וֹ | bei.T/o | household/ his | H1004B | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בַּ֫יִת (ba.yit): house: home |
| 6 | לִ/זְבֹּ֧חַ | li/z.Bo.ach | to/ sacrifice | H2076 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | זָבַח (za.vach): to sacrifice |
| 7 | לַֽ/יהוָ֛ה | la./Yah.weh | to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | זֶ֥בַח | Ze.vach | [the] sacrifice of | H2077 | HNcmsc — Noun (Singular Masculine, Construct) | זֶ֫בַח (ze.vach): sacrifice |
| 10 | הַ/יָּמִ֖ים | hai./ya.Mim | the/ days | H3117I | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | יוֹם (yom): day: year |
| 11 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 12 | נִדְרֽ/וֹ\׃ | nid.R/o | vow/ his | H5088 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | נֶ֫דֶר (ne.der): vow |

## 1 Samuel 1:22

**Original:** וְחַנָּ֖ה לֹ֣א עָלָ֑תָה כִּֽי־ אָמְרָ֣ה לְאִישָׁ֗הּ עַ֣ד יִגָּמֵ֤ל הַנַּ֙עַר֙ וַהֲבִאֹתִ֗יו וְנִרְאָה֙ אֶת־ פְּנֵ֣י יְהוָ֔ה וְיָ֥שַׁב שָׁ֖ם עַד־ עוֹלָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/חַנָּ֖ה | ve./cha.Nah | and/ Hannah | H2584 | HC/Npf — Conjunction + Proper Noun (Feminine individual) | חַנָּה (chan.nah): Hannah |
| 2 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 3 | עָלָ֑תָה | 'a.La.tah | she went up | H5927G | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | עָלָה (a.lah): to ascend: rise |
| 4 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | אָמְרָ֣ה | 'a.me.Rah | she said | H559 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | אָמַר (a.mar): to say |
| 6 | לְ/אִישָׁ֗/הּ | le./'i.Sha/h | to/ husband/ her | H376H | HR/Ncmsc/Sp3fs — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אִישׁ (ish): man: husband |
| 7 | עַ֣ד | 'ad | until | H5704 | HR — Preposition | עַד (ad): till |
| 8 | יִגָּמֵ֤ל | yi.ga.Mel | he will be weaned | H1580 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | גָּמַל (ga.mal): to wean |
| 9 | הַ/נַּ֙עַר֙ | ha./Na.'ar | the/ lad | H5288 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נַ֫עַר (na.ar): youth |
| 10 | וַ/הֲבִאֹתִ֗י/ו | va./ha.vi.'o.Ti/v | and/ I will take/ him | H935P | Hc/Vhq1cs/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender + Suffix (Third Singular Masculine) | בּוֹא (bo): to come (in): bring |
| 11 | וְ/נִרְאָה֙ | ve./nir.'Ah | and/ he will appear | H7200G | Hc/VNq3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | רָאָה (ra.ah): to see: see |
| 12 | אֶת\־ | 'et- | with | H854 | HR — Preposition | אֵת (et): with |
| 13 | פְּנֵ֣י | pe.Nei | [the] presence of | H6440G | HNcmpc — Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 14 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 15 | וְ/יָ֥שַׁב | ve./Ya.shav | and/ he will dwell | H3427 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | יָשַׁב (ya.shav): to dwell |
| 16 | שָׁ֖ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 17 | עַד\־ | 'ad- | until | H5704 | HR — Preposition | עַד (ad): till |
| 18 | עוֹלָֽם\׃ | o.Lam | perpetuity | H5769G | HNcmsa — Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |

## 1 Samuel 1:23

**Original:** וַיֹּ֣אמֶר לָהּ֩ אֶלְקָנָ֨ה אִישָׁ֜הּ עֲשִׂ֧י הַטּ֣וֹב בְּעֵינַ֗יִךְ שְׁבִי֙ עַד־ גָּמְלֵ֣ךְ אֹת֔וֹ אַ֛ךְ יָקֵ֥ם יְהוָ֖ה אֶת־ דְּבָר֑וֹ וַתֵּ֤שֶׁב הָֽאִשָּׁה֙ וַתֵּ֣ינֶק אֶת־ בְּנָ֔הּ עַד־ גָּמְלָ֖הּ אֹתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֣אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | לָ/הּ֩ | la/h | to <the>/ her | H9005 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ל (l): to/for |
| 3 | אֶלְקָנָ֨ה | 'el.ka.Nah | Elkanah | H511H | HNpm — Proper Noun (Masculine individual) | אֶלְקָנָה (el.qa.nah): Elkanah |
| 4 | אִישָׁ֜/הּ | 'i.Sha/h | husband/ her | H376H | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אִישׁ (ish): man: husband |
| 5 | עֲשִׂ֧י | 'a.Si | do | H6213A | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | עָשָׂה (a.sah): to make: do |
| 6 | הַ/טּ֣וֹב | ha./Tov | the/ good | H2896A | HTd/Aamsa — Definite article (Hebrew) + Aamsa | טוֹב (tov): pleasant |
| 7 | בְּ/עֵינַ֗יִ/ךְ | be./'ei.Na.yi/kh | in/ view/ your | H5869I | HR/Ncfdc/Sp2fs — Preposition + Noun (Dual Feminine, Construct) + Suffix (Second Singular Feminine) | עַ֫יִן (a.yin): eye: appearance |
| 8 | שְׁבִי֙ | she.Vi | remain | H3427 | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | יָשַׁב (ya.shav): to dwell |
| 9 | עַד\־ | 'ad- | until | H5704 | HR — Preposition | עַד (ad): till |
| 10 | גָּמְלֵ֣/ךְ | ga.me.Le/kh | wean/ you | H1580 | HVqcc/Sp2fs — Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Second Singular Feminine) | גָּמַל (ga.mal): to wean |
| 11 | אֹת֔/וֹ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 12 | אַ֛ךְ | 'akh | only | H389 | HD — Adverb | אַךְ (akh): surely |
| 13 | יָקֵ֥ם | ya.Kem | may he carry out | H6965I | HVhj3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Jussive) Third Singular Masculine | קוּם (qum): to arise: establish |
| 14 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 15 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 16 | דְּבָר֑/וֹ | de.va.R/o | word/ his | H1697G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | דָּבָר (da.var): word |
| 17 | וַ/תֵּ֤שֶׁב | va./Te.shev | and/ she remained | H3427 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | יָשַׁב (ya.shav): to dwell |
| 18 | הָֽ/אִשָּׁה֙ | ha./'i.Shah | the/ woman | H802G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 19 | וַ/תֵּ֣ינֶק | va./Tei.nek | and/ she suckled | H3243H | Hc/Vhw3fs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | יָנַק (ya.naq): to suckle |
| 20 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 21 | בְּנָ֔/הּ | be.Na/h | son/ her | H1121A | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | בֵּן (ben): son: child |
| 22 | עַד\־ | 'ad- | until | H5704 | HR — Preposition | עַד (ad): till |
| 23 | גָּמְלָ֖/הּ | ga.me.La/h | had weaned/ she | H1580 | HVqcc/Sp3fs — Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Feminine) | גָּמַל (ga.mal): to wean |
| 24 | אֹתֽ/וֹ\׃ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |

## 1 Samuel 1:24

**Original:** וַתַּעֲלֵ֨הוּ עִמָּ֜הּ כַּאֲשֶׁ֣ר גְּמָלַ֗תּוּ בְּפָרִ֤ים שְׁלֹשָׁה֙ וְאֵיפָ֨ה אַחַ֥ת קֶ֙מַח֙ וְנֵ֣בֶל יַ֔יִן וַתְּבִאֵ֥הוּ בֵית־ יְהוָ֖ה שִׁל֑וֹ וְהַנַּ֖עַר נָֽעַר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תַּעֲלֵ֨/הוּ | va./ta.'a.Le./hu | and/ she brought up/ him | H5927G | Hc/Vhw3fs/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine + Suffix (Third Singular Masculine) | עָלָה (a.lah): to ascend: rise |
| 2 | עִמָּ֜/הּ | 'i.Ma/h | with/ her | H5973A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | עִם (im): with |
| 3 | כַּ/אֲשֶׁ֣ר | ka./'a.Sher | just/ when | H834D | HR/Tr — Preposition + Relative Particle | כַּאֲשֶׁר (ka.a.sher): as which |
| 4 | גְּמָלַ֗תּ/וּ | ge.ma.La.t/u | she had weaned/ him | H1580 | HVqp3fs/Sp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine + Suffix (Third Singular Masculine) | גָּמַל (ga.mal): to wean |
| 5 | בְּ/פָרִ֤ים | be./fa.Rim | with/ young bulls | H6499 | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | פַּר (par): bullock |
| 6 | שְׁלֹשָׁה֙ | she.lo.Shah | three | H7969 | HNcbsa — Noun (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 7 | וְ/אֵיפָ֨ה | ve./'ei.Fah | and/ an ephah | H374 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | אֵיפָה (e.phah): ephah |
| 8 | אַחַ֥ת | 'a.Chat | one of | H259 | HNcfsc — Noun (Singular Feminine, Construct) | אֶחָד (e.chad): one |
| 9 | קֶ֙מַח֙ | ke.mach | flour | H7058 | HNcmsa — Noun (Singular Masculine, Absolute) | קֶ֫מַח (qe.mach): flour |
| 10 | וְ/נֵ֣בֶל | ve./Ne.vel | and/ a skin of | H5035A | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | נֵ֫בֶל (ne.vel): bag |
| 11 | יַ֔יִן | Ya.yin | wine | H3196 | HNcmsa — Noun (Singular Masculine, Absolute) | יַ֫יִן (ya.yin): wine |
| 12 | וַ/תְּבִאֵ֥/הוּ | va./te.vi.'E./hu | and/ she took/ him | H935P | Hc/Vhw3fs/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine + Suffix (Third Singular Masculine) | בּוֹא (bo): to come (in): bring |
| 13 | בֵית\־ | veit- | [the] house of | H1004Q | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: temple |
| 14 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 15 | שִׁל֑וֹ | shi.Lo | Shiloh | H7887 | HNpl — Proper Noun (Location) | שִׁלוֹ (shi.loh): Shiloh |
| 16 | וְ/הַ/נַּ֖עַר | ve./ha./Na.'ar | and/ the/ lad | H5288 | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נַ֫עַר (na.ar): youth |
| 17 | נָֽעַר\׃ | Na.'ar | [was] a lad | H5288 | HNcmsa — Noun (Singular Masculine, Absolute) | נַ֫עַר (na.ar): youth |

## 1 Samuel 1:25

**Original:** וַֽיִּשְׁחֲט֖וּ אֶת־ הַפָּ֑ר וַיָּבִ֥יאוּ אֶת־ הַנַּ֖עַר אֶל־ עֵלִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַֽ/יִּשְׁחֲט֖וּ | va/i.yish.cha.Tu | and/ they slaughtered | H7819A | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שָׁחַט (sha.chat): to slaughter |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | הַ/פָּ֑ר | ha./Par | the/ young bull | H6499 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | פַּר (par): bullock |
| 4 | וַ/יָּבִ֥יאוּ | va/i.ya.Vi.'u | and/ they brought | H935P | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | בּוֹא (bo): to come (in): bring |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | הַ/נַּ֖עַר | ha./Na.'ar | the/ lad | H5288 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נַ֫עַר (na.ar): youth |
| 7 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 8 | עֵלִֽי\׃ | 'e.Li | Eli | H5941 | HNpm — Proper Noun (Masculine individual) | עֵלִי (e.li): Eli |

## 1 Samuel 1:26

